# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.347551849953442543e-02,9.085831380316125916e+00,1.080414424081591829e+00,4.935231429136749393e-02,1.951039667338719141e+00,2.334435532380488842e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.281637822439966767e-02,9.906434629780221712e+00,1.178412451595489907e+00,4.918161796328189561e-02,2.153059633393021421e+00,2.575053582230484306e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.216253664897514492e-02,1.072400187846473862e+01,1.276381654108251995e+00,4.900432267345327525e-02,2.363263628720737142e+00,2.825248574272116175e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.151420684351840584e-02,1.153790357796751742e+01,1.374321536687277412e+00,4.882216951853253495e-02,2.579619501565996398e+00,3.082597187968824648e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.087160436421693327e-02,1.234746169984262210e+01,1.472229817463909018e+00,4.863689959517046579e-02,2.800079755526053482e+00,3.344665852790274507e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.023494306151614158e-02,1.315195581784297829e+01,1.570102441960793183e+00,4.845025400001798377e-02,3.022581130728002829e+00,3.609009475114220988e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.960443456598600198e-02,1.395073536734277297e+01,1.667934327455988353e+00,4.826397382972585914e-02,3.245045103450883595e+00,3.873171012984222283e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.898028843066363158e-02,1.474331290107040360e+01,1.765720454935232331e+00,4.807980018094494545e-02,3.465378451004510918e+00,4.134680926540841295e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.836271213105328648e-02,1.552925036969339700e+01,1.863455956460829288e+00,4.789938242959296266e-02,3.681584569438076660e+00,4.391187879318396159e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.775191106512636174e-02,1.630818726433472676e+01,1.961136338088376618e+00,4.772308747985863631e-02,3.893195483765929943e+00,4.642155272823069168e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.714808882956725095e-02,1.707992327584769043e+01,2.058758095577317704e+00,4.755033905577509684e-02,4.100876324213087898e+00,4.888388716859451422e-01
