# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,3.443565222602155279e-02,2.331252818334406385e+01,2.845332828884814980e+00,4.573514375206619992e-02,6.233075030007685591e+00,8.590896028654620986e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.393693527278792560e-02,2.413827873871460383e+01,2.938005784205619531e+00,4.557783131268730581e-02,6.443225168301947470e+00,8.858505976722241826e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.344104887706734336e-02,2.496340951667459862e+01,3.030797787601361648e+00,4.542535863324394241e-02,6.647800836284497805e+00,9.117990878334102378e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.294815643344338463e-02,2.578729524650475824e+01,3.123699664735773318e+00,4.527829875356095130e-02,6.845939290276502831e+00,9.368369731616279505e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.245842592416953165e-02,2.660915644361861965e+01,3.216701678113853546e+00,4.513496042713533579e-02,7.039838259028421419e+00,9.612516801548087741e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.197204570007906171e-02,2.742853483584384477e+01,3.309794685452421170e+00,4.499307844081339852e-02,7.232515121902731714e+00,9.854288663871638709e-01
6.457718232379019430e-01,8.318181818181817277e+01,3.148920031068133674e-02,2.824517518032368457e+01,3.402970795974934681e+00,4.485038758138576442e-02,7.427035577934777422e+00,1.009754821887249632e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.101004188366017489e-02,2.905777151382787693e+01,3.496219940134553283e+00,4.470462263564307231e-02,7.626512672597982601e+00,1.034616550452645223e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.053477930710458282e-02,2.986469697042132410e+01,3.589529208516713421e+00,4.455351839037597489e-02,7.834107474113679359e+00,1.060401852705127990e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.006357276886207144e-02,3.066622851338792799e+01,3.682889043180708644e+00,4.439480963237502770e-02,8.053031440708119604e+00,1.087499443502876195e+00
